stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z,rpe,ate,drift
1403636929051666432,64.170838,428.9574805924106,9.038462416666666,-0.0163444166666666,-2.2228406666666665,0.0823795406941323,0.1829105056090057,0.265290046303138,3.2879518558917575,54.7622972161686,-0.0013067176752556975
1403636929551666432,34.105778,537.0928051173204,9.103840083333331,-0.4903325,-2.770378625,-0.0446804288510548,-0.0041887902047863,-0.1158898623324234,3.5743267068794347,52.57113159119893,0.1844841202845231
1403636930051666432,61.419964,572.3918802712857,8.940395916666665,-0.7191543333333333,-3.669321541666666,-0.0460766922526503,-0.1829105056090057,0.1480039205691191,1.827910851073348,51.2919331829763,-0.014220407572793192
1403636930551666432,49.829007,540.4903556574751,9.062979041666669,1.054214875,-3.947176625,-0.0244346095279206,0.0893608577021096,-0.0195476876223364,1.7906100048160543,52.38091780857723,0.06804610048757098
1403636931051666432,60.051202,417.8074718185799,10.73828175,-0.6864655000000001,-4.020726499999999,-0.1766273203018261,0.1487020522699168,0.085870199198121,1.1789035108707295,53.148042093926215,0.19978341303937697
1403636931551666432,50.181389,474.3200224518794,10.893553708333332,0.7518431666666666,-3.4650163333333333,-0.1382300767579508,0.0418879020478639,-0.1424188669627373,2.1491319672737164,54.05175122036715,0.01885208912376868
1403636932051666432,60.349226,593.8914552132061,7.305954249999999,-0.1307553333333333,-3.693838166666666,0.0083775804095727,0.1808161105066125,0.1179842574348166,0.9100363546503962,54.26125755363627,0.06634167997943763
1403636932551666432,63.821793,466.8973718207993,9.536967125,1.0378704583333334,-3.8654545416666655,-0.2268928027592628,0.0146607657167523,0.2122320370425104,1.1811188666892225,55.17194648095924,0.04737818707043573
1403636933051666432,38.633347,508.43368582456975,6.864654999999999,-0.2043052083333333,-3.2770555416666665,-0.2310815929640492,-0.0928515162060983,0.153588974175501,0.9860483712666666,55.78232753985557,0.10312160507256607
1403636933551666432,50.642252,544.7332667053294,8.940395916666665,-0.3595771666666666,-2.827584083333333,0.0237364778271228,0.2171189589480945,0.0132645023151569,1.610301115364908,56.008063260826745,0.0065568496341299465
1403636934051666432,40.233135,525.9219067337375,7.79628675,0.3840937916666667,-2.1492907916666666,-0.3204424506661589,-0.0041887902047863,0.1857030324121966,1.7332630735881982,57.26761289946924,0.26563992832353023
1403636934551666432,50.548792,403.38835041737474,11.016136833333332,-0.34323275,-4.225031708333333,-0.5319763560078716,0.0390953752446729,0.3735004599267865,1.548397053833677,56.20093730244983,-0.36328978856356997
1403636935051666432,49.184561,632.3211923566988,10.705592916666664,-0.4494714583333333,-3.898143375,-0.0719075651821663,0.1151917306316257,0.0279252680319092,2.5360881154456103,53.646574711127585,-0.46581396473418124
1403636935551666432,49.910307,817.1057306598036,8.025108583333333,-0.4903325,-3.587599458333333,0.0628318530717958,0.0383972435438752,0.0712094334813686,3.4578731611114457,53.28704216123692,-0.1772999650553757
1403636936051666432,50.213813,615.770772210098,9.234595416666666,0.8172208333333333,-2.770378625,0.0349065850398865,-0.1682497398922533,0.1291543646475804,3.4847009597798317,50.23094331946454,-0.15339823712105982
1403636936551666432,39.885998,727.574809938961,10.182571583333331,-0.0572054583333333,-3.113611375,0.0006981317007977,0.124965574442794,0.1096066770252439,7.621048009699064,58.01140094508062,1.037122020841963
1403636937051666432,49.982786,782.767185304288,11.343025166666669,0.2941994999999999,-4.347614833333333,0.0020943951023931,-0.0090757121103705,0.0642281164733913,1.402523357330921,59.711108240839536,0.23524972022224233
1403636937551666432,49.640417,825.0132773719143,10.002783,0.2533384583333333,-3.906315583333333,-0.0139626340159546,0.075398223686155,0.0628318530717958,0.4958188293258972,60.43594225359368,0.16103826913857233
1403636938051666432,47.719002,796.159981606739,9.226423208333332,-0.2533384583333333,-4.797086291666667,-0.0335103216382911,0.2157226955464991,0.0795870138909414,0.6142104748683976,60.41571396513981,-0.32081903779737786
1403636938551666432,50.017595,606.8769449498625,9.667722458333332,1.0705592916666666,-2.0675687083333334,-0.0167551608191455,-0.1933824811209717,0.2157226955464991,2.561733882953642,57.8376348850871,0.15498692802535174
1403636939051666432,50.443649,752.2979775227714,8.760607333333333,-0.8989429166666666,-2.9011339583333333,-0.0635299847725936,-0.1075122819228507,-0.0349065850398865,1.8273500645043759,58.197403026580396,-0.04027728646521922
1403636939551666432,50.619602,657.749133438656,10.149882749999998,-0.612915625,-3.57942725,0.046774823953448,0.1452113937659282,-0.0125663706143591,8.708636920997538,52.24675995832973,-0.8224852406432248
1403636940051666432,59.749126,585.397812775926,8.891362666666666,0.0735498749999999,-3.9144877916666654,-0.1689478715930511,-0.0153588974175501,0.1354375499547599,3.883312142745439,49.73802794684251,-0.374618157401045
1403636940551666432,51.722527,440.5263189999049,10.852692666666666,0.1144109166666666,-4.511059,-0.0558505360638185,-0.0886627260013119,0.132645023151569,1.9768842534220736,49.310633914260954,-0.5069855959223233
1403636941051666432,47.491789,526.0101229082372,9.259112041666668,0.3105439166666667,-3.97169325,0.0,0.0314159265358979,0.0837758040957278,8.011583823849197,43.76979653561948,0.5653593275431774
1403636941551666432,49.602508,743.5963505216575,7.583809333333333,-0.171616375,-2.7131731666666665,-0.0013962634015954,-0.0041887902047863,-0.0083775804095727,7.391733382671367,51.59816564225088,0.3404360319808859
1403636942051666432,50.104856,739.8490626926055,10.010955208333332,0.0817220833333333,-3.8409379166666655,0.0279252680319092,0.0586430628670094,0.1724385300970397,5.635875321288907,48.190181877017714,0.00864798688828472
1403636942551666432,48.098802,686.3673419771761,8.319308083333333,-0.2860272916666666,-3.342433208333333,-0.0684169066781777,-0.1857030324121966,0.1640609496874669,2.8124694682971083,46.97174961556802,-0.3515526111443492
1403636943051666432,49.919844,651.870504644534,11.800668833333331,0.122583125,-4.625469916666667,-0.0614355896702004,0.1061160185212552,0.0530580092606276,4.969713612110353,43.727277700663855,-0.23085672258944356
1403636943551666432,50.256968,751.2099747948536,8.253930416666666,0.4004382083333333,-3.587599458333333,-0.028623399732707,0.0418879020478639,0.0837758040957278,6.4831738248292785,39.964860769802435,0.25305650670991753
1403636944051666432,50.232649,334.8464316050786,8.409202375,-0.0980665,-3.28522775,0.1487020522699168,-0.2778564169174973,-0.0383972435438752,3.645994395796446,41.21839981101262,0.8314447668868539
1403636944551666432,49.986839,471.0686131646427,8.719746291666667,-0.5475379583333333,-2.705000958333333,-0.064926248174189,0.2925171826342496,-0.1654572130890624,5.066874547320972,47.08702867348284,1.7915000021167984
1403636945051666432,49.234152,676.1400973253935,9.831166624999998,0.1062387083333333,-2.8847895416666667,0.0851720674973232,0.085870199198121,0.0907571211037051,10.321935135319464,56.8010456222372,-0.3898097046883606
1403636945551666432,48.098087,642.2319615008862,9.937405333333334,-0.3759215833333333,-3.742871416666666,0.0034906585039886,-0.0621337213709981,0.1745329251994329,1.1310967197727002,56.31655099319622,0.13677408894936605
1403636946051666432,49.854279,615.240669946624,8.572646541666666,-0.024516625,-1.9286411666666663,-0.0097738438111682,0.3867649622419434,0.0048869219055841,2.926752235361162,58.49320956609516,0.1536934672752821
1403636946551666432,50.044298,728.932025299364,9.022118,-0.1797885833333333,-3.97169325,-0.0481710873550434,-0.0104719755119659,0.1305506280491758,3.965622401928954,61.635386218111954,0.08098197491974446
1403636947051666432,59.740781,570.8561788095404,8.278447041666666,0.7927042083333332,-3.857282333333333,-0.0390953752446729,-0.0370009801422797,0.0279252680319092,0.9191391895512935,61.305426200784815,0.11844508389136621
1403636947551666432,49.655199,377.2310436633799,10.207088208333332,-0.3350605416666666,-2.7131731666666665,0.0635299847725936,0.1940806128217694,0.2429498318776106,1.279714286434821,60.76726791805531,0.37679981595373135
1403636948051666432,51.288843,544.202875944757,10.4931155,0.3514049583333333,-3.8164212916666655,0.1123992038284348,-0.1452113937659282,0.2345722514680378,4.510756939036466,65.67535434272752,0.03864203344359396
1403636948551666432,49.866914,384.4091371356637,9.888372083333332,-0.1307553333333333,-4.241376125,-0.0712094334813686,0.1319468914507713,-0.2066469834361286,2.411097474396901,64.56947968519106,-0.041296452140088036
1403636949051666432,49.724341,508.9567927693949,8.057797416666666,0.0572054583333333,-2.40262925,0.1214749159388053,0.0593411945678072,0.3190461872645634,0.9404496804322945,64.36400012687085,-0.20569667142119386
1403636949551666432,50.104857,530.072224031541,9.406211791666664,-0.4821602916666666,-2.7213453750000003,0.0481710873550434,-0.0111701072127637,0.1780235837034216,0.2750710208306841,63.20769036658892,-0.08126299726372821
1403636950051666432,54.408074,593.3412665832208,9.847511041666666,0.0326888333333333,-2.5415567916666664,0.0006981317007977,-0.1354375499547599,0.093549647906896,0.729202589372046,61.73706183235236,-0.12600280163289312
1403636950551666432,50.706863,453.0318198275389,9.455245041666666,-0.465815875,-3.415983083333333,-0.1096066770252439,0.2094395102393195,-0.1312487597499735,0.7074204306789396,61.24457354878873,0.009637746896494548
1403636951051666432,52.482605,505.5892625147875,10.83634825,-0.2533384583333333,-3.881798958333333,0.1061160185212552,0.1214749159388053,0.2038544566329376,2.519103978595645,62.528968830335394,0.26211705043105127
1403636951551666432,39.155722,539.8034475573309,9.553311541666666,-0.1634441666666666,-4.36395925,-0.0321140582366956,0.0300196631343024,0.0516617458590321,2.76468715617717,63.79452152370221,-0.04006404737438629
1403636952051666432,39.294243,364.5658632516965,8.38468575,0.0081722083333333,-3.4977051666666665,-0.0090757121103705,0.0069813170079773,0.0656243798749867,3.2834671478235387,65.57621834283879,0.23534665347170858
1403636952551666432,51.163674,300.8641173418117,10.076332875,0.3840937916666667,-3.415983083333333,-0.0488692190558412,-0.0502654824574366,-0.0188495559215387,1.6360314411053294,65.72347363207506,-0.17536056113362974
1403636953051666432,46.207667,257.2211546661544,7.820803375,1.1114203333333332,-3.3996386666666667,0.0432841654494593,-0.1061160185212552,0.1982694030265558,4.352559498598349,68.51023776828957,0.21984550745492015
1403636953551666432,61.118603,273.84569440072727,11.604535833333331,-0.220649625,-3.391466458333333,-0.0160570291183478,-0.0893608577021096,-0.0356047167406843,4.043093698709702,71.29570049673296,0.29005817716515025
1403636954051666432,49.965381,262.3950379799403,10.198916,-0.4576436666666666,-4.699019791666666,-0.0097738438111682,0.0342084533390888,0.1675516081914556,5.67547395786775,72.79478022937832,0.35723767698250697
1403636954551666432,50.103187,313.61922055320963,9.675894666666666,0.5066769166666666,-2.999200458333333,-0.0516617458590321,0.0390953752446729,0.0670206432765822,6.265589707626212,78.5846569100563,0.7995597603554216
1403636955051666432,60.511589,356.8097195134705,10.2969825,-0.0817220833333333,-3.5957716666666664,-0.0998328332140756,-0.0698131700797731,0.0370009801422797,5.451338553378127,83.00894551814406,-0.13330868556393227
1403636955551666432,49.840688,384.5325615534684,8.915879291666666,-0.220649625,-3.67749375,-0.0642281164733913,-0.0439822971502571,0.0635299847725936,5.761180560990148,87.62979381683937,0.7625175849755834
1403636956051666432,49.27206,474.4692141336348,8.515441083333332,0.563882375,-2.827584083333333,0.0816814089933346,-0.0118682389135614,0.4153883619746504,9.246864426889188,96.51758025266588,0.9406966112510986
1403636956551666432,49.906254,403.2756558371599,9.741272333333333,0.4086104166666666,-3.3260887916666664,0.075398223686155,0.2659881780039358,0.0062831853071795,3.155425624997644,95.6624684859206,-1.320020324634271
1403636957051666432,49.465656,314.98792611355395,10.525804333333332,0.563882375,-4.020726499999999,0.5864306286700948,0.1061160185212552,-0.3497639820996636,2.290494547616652,93.79882649071303,0.3618623563163368
1403636957551666432,59.475661,457.5803701355263,8.155863916666666,-0.4494714583333333,-4.053415333333333,0.2380629099720265,0.0006981317007977,0.0586430628670094,3.490382101706904,96.7277767587727,-0.09381779725491413
1403636958051666432,39.595604,335.43632792603177,12.2583125,0.3759215833333333,-3.0400615,0.6897541203881591,0.0453785605518525,-0.046774823953448,3.154003388286122,94.25975305205397,0.09172640985472924
1403636958551666432,38.762569,582.4045002748577,7.992419749999999,0.612915625,-2.9338227916666666,0.153588974175501,0.0041887902047863,-0.036302848441482,2.4747010820117983,96.23176175798203,-0.010171978848077856
1403636959051666432,47.11175,642.9253378055669,7.959730916666666,-0.0817220833333333,-2.2555295,-0.0516617458590321,0.0404916386462684,0.0837758040957278,2.257292333524136,98.22364056364573,-0.01576346697504505
1403636959551666432,49.452543,541.8698276362321,9.626861416666666,0.2124774166666666,-3.219850083333333,0.0062831853071795,0.2415535684760151,0.257610597594363,4.316806866514556,95.64630525126425,0.022766951258816448
1403636960051666432,49.782276,641.9971630611317,9.455245041666666,0.3595771666666666,-1.7978858333333332,-0.0209439510239319,0.0244346095279206,-0.007679448708775,1.8637003807208297,96.07621895317445,-0.10797471934418468
1403636960551666432,50.451993,534.6901514944631,8.899534874999999,0.83356525,-3.505877375,0.0949459113084915,0.1514945790731078,-0.0628318530717958,1.82379836670622,94.023466950391,0.14632468401333654
1403636961051666432,39.406061,381.7647121563489,11.318508541666665,-1.299381125,-4.192342875,0.5396558047166466,-0.0097738438111682,-0.0195476876223364,2.170985482649068,94.95012894915182,0.05664887526411633
1403636961551666432,57.187319,438.2622504525706,8.368341333333333,-0.4331270416666666,-3.178989041666666,0.2820452071222836,0.0125663706143591,-0.0397935069454707,0.5065726903956067,94.45691624088587,-0.24967220363757292
1403636962051666432,50.371647,458.22780349104414,8.907707083333333,0.8008764166666666,-4.037070916666667,0.4586725274241098,-0.0376991118430775,-0.08307767239493,2.664461204905029,92.77606697637749,-0.011064850324487452
1403636962551666432,49.702406,399.0106977470233,8.294791458333332,0.4004382083333333,-3.1217835833333334,0.4426154983057619,0.0020943951023931,-0.2729694950119131,1.3673616818475978,92.15008190723499,0.3871792811678887
1403636963051666432,49.701691,381.1384405135053,10.370532375,0.0,-3.4813607499999994,0.1172861257340189,0.2722713633111154,0.2457423586808016,1.3966886248642836,91.25145803047813,-0.057394925187978174
1403636963551666432,47.748327,698.8390595467595,10.468598874999998,0.4821602916666666,-4.069759749999999,-0.0977384381116824,-0.0432841654494593,0.093549647906896,2.301803855660731,90.55784455278713,-0.16844205605305262
1403636964051666432,49.33691,537.3045938803332,8.915879291666666,0.3514049583333333,-1.7406803749999995,0.0006981317007977,0.0558505360638185,0.0677187749773799,1.5912109522133888,89.62593910549523,-0.2418122737825712
1403636964551666432,49.317599,477.71320348259655,8.213069375,-0.2778550833333333,-3.334261,0.0474729556542457,-0.0942477796076938,0.0104719755119659,1.6529365942893628,87.47688185792764,-0.17648852377929813
1403636965051666432,39.141178,349.73735609333266,11.530985958333332,0.392266,-3.38329425,0.5787511799613196,0.1256637061435917,0.1061160185212552,3.6448734169285157,83.67811747038148,-0.22580702343988435
1403636965551666432,50.101757,347.2063433833208,11.024309041666667,0.4985047083333333,-2.680484333333333,0.0942477796076938,0.064926248174189,0.2555162024919699,4.704591475210081,78.66147684388739,-1.0601128074389692
1403636966051666432,49.693346,507.4250522628376,9.381695166666669,0.7681875833333334,-3.6202882916666654,-0.1382300767579508,0.0453785605518525,-0.0474729556542457,2.1072632336617048,78.85473549972801,-0.2556785666561012
1403636966551666432,48.942089,453.437049244081,9.226423208333332,0.5475379583333333,-3.334261,0.0195476876223364,0.0614355896702004,0.3085742117525974,4.231265326266978,79.27988460565703,-0.3218234932430306
1403636967051666432,59.72147,534.226755778885,8.613507583333332,-0.2369940416666666,-1.6916471249999998,-0.085870199198121,-0.0097738438111682,-0.0726056968829641,1.1691452530794382,78.34129750097509,-0.791201250420329
1403636967551666432,42.097091,537.2029523086375,10.811831625,-0.2124774166666666,-3.8082490833333327,-0.0174532925199432,0.036302848441482,0.0321140582366956,6.010632777836753,73.69243756678448,-0.3158925916794715
1403636968051666432,61.44619,464.9959267387584,9.152873333333332,0.3595771666666666,-3.571255041666667,0.064926248174189,0.1647590813882647,0.1158898623324234,2.9121129009890665,77.00025995093627,1.065301441696505
1403636968551666432,57.977915,511.42601319031695,10.354187958333334,0.04903325,-3.8409379166666655,-0.0719075651821663,0.054454272662223,-0.0781907504893459,2.202375594364642,79.28505205302977,-0.0968531037311493
1403636969051666432,61.215877,499.6423373663138,9.340834125,0.3268883333333333,-3.571255041666667,0.0439822971502571,-0.0656243798749867,0.2227040125544764,1.4903899255204687,79.41727999644826,-0.016512952535833847
1403636969551666432,46.810627,601.1820778543223,6.987238125,0.3595771666666666,-2.157463,-0.0195476876223364,0.0034906585039886,0.0740019602845595,1.8755303886549255,79.20573364228738,-0.02061914300864487
1403636970051666432,60.504914,557.1851259112124,8.245758208333333,0.1470997499999999,-2.9338227916666666,-0.0516617458590321,0.1577777643802873,-0.0209439510239319,3.1951235261813453,82.22035132761592,0.3369227163654358
1403636970551666432,49.860239,585.3161711625011,9.610517,0.2369940416666666,-2.4434902916666665,-0.0132645023151569,-0.182212373908208,0.0432841654494593,15.095025397937539,70.04578615783342,-0.9739479036633867
1403636971051666432,50.57025,632.2526480661052,7.9433865,-0.04903325,-3.317916583333333,0.0726056968829641,0.1284562329467826,0.2408554367752175,11.26378628894464,63.45353021157008,-0.3787122910999088
1403636971551666432,50.107956,753.1076416208344,7.330470875,0.5802267916666666,-3.2443667083333327,-0.0090757121103705,0.124965574442794,-0.0788888821901436,4.869311251763607,67.48465034201345,0.6372289906101116
1403636972051666432,42.207003,798.1506852471423,10.2969825,-0.1634441666666666,-3.2443667083333327,0.0314159265358979,0.075398223686155,0.0460766922526503,4.290953343856943,66.92418853944258,0.23821374488956337
1403636972551666432,47.75238,760.7760899042338,9.275456458333332,0.0408610416666666,-3.693838166666666,-0.0132645023151569,-0.0006981317007977,0.0376991118430775,2.441269234309228,69.20404442971801,0.5969685528408348
1403636973051666432,47.489882,695.1484617791044,7.739081291666666,-0.73549875,-2.549729,-0.2227040125544764,-0.0691150383789754,0.1689478715930511,3.2793477199785537,71.46612084686763,-0.10035320077078325
1403636973551666432,49.154758,874.1814450285533,10.190743791666666,-0.8907707083333333,-3.734699208333333,-0.1033234917180643,0.0237364778271228,0.025830872929516,1.3185402282342025,70.53364528460398,-0.16272340598374058
1403636974051666432,49.836159,720.7368446700003,9.912888708333332,0.367749375,-3.4568441249999995,-0.1633628179866692,-0.0600393262686049,0.2715732316103177,1.2430123680080534,71.06458780904728,0.1744243350271404
1403636974551666432,49.535513,578.6722112384116,11.016136833333332,-0.2369940416666666,-2.729517583333333,-0.6066764479932288,0.1165879940332212,0.2904227875318564,0.925403266708142,71.69399201709763,0.08066223772623005
1403636975051666432,48.678398,694.0016477005163,9.504278291666663,-0.1389275416666666,-3.1054391666666663,-0.4160864936754481,0.0537561409614253,0.3309144261781249,0.6813847936893987,71.12759329703039,0.06690857213413892
1403636975551666432,47.723055,858.9094499601424,9.569655958333334,-0.2369940416666666,-2.868445125,0.0,-0.1473057888683213,0.1172861257340189,1.6970301697868735,71.45156421279756,0.015922250984900188
1403636976051666432,60.907125,594.8578276247749,8.564474333333333,-0.63743225,-2.950167208333333,-0.2757620218151041,0.2534218073895766,0.4482005519121438,0.6774492966628094,71.02563937752097,0.013718240698096906
1403636976551666432,49.973011,516.8721946311755,8.082314041666667,-0.220649625,-2.4516625,-0.5347688828110626,0.0712094334813686,-0.0530580092606276,0.3415521484287695,70.99486305824824,-0.19981432109828745
1403636977051666432,49.259663,813.2525132932594,10.068160666666666,-0.8172208333333333,-3.554910625,-0.0342084533390888,-0.0251327412287183,0.1207767842380075,0.7792269928888883,71.66240784479014,-0.014620164615465114
1403636977551666432,54.378033,803.0487347728936,9.112012291666666,-0.465815875,-4.453853541666667,0.0558505360638185,0.1759291886010284,-0.0223402144255274,0.39529382833312987,71.65450265336248,-0.0009857321119852713
1403636978051666432,49.680471,727.9017049142518,10.2969825,-0.8417374583333332,-2.157463,-0.0726056968829641,0.1130973355292325,-0.0691150383789754,1.2622505424739476,71.57863124474135,-0.046085142866118645
1403636978551666432,46.650886,557.6193122979971,7.79628675,-0.2533384583333333,-2.435318083333333,-0.0677187749773799,-0.0949459113084915,0.0174532925199432,2.4203555009348667,73.90307512414877,0.44096788069875004
1403636979051666432,49.866915,474.17846845161824,9.479761666666668,0.8744262916666666,-4.46202575,0.0230383461263251,0.3686135380212024,0.0670206432765822,1.7720728670730534,75.93479090880442,0.03766169521925633
1403636979551666432,50.459862,727.2284765653782,10.305154708333331,0.6047434166666666,-2.89296175,-0.0314159265358979,-0.1480039205691191,-0.0174532925199432,2.1107954792695844,76.60464929456295,0.1120609446250711
1403636980051666432,47.979116,597.9921148595065,8.793296166666666,-0.7927042083333332,-3.3506054166666663,-0.0446804288510548,0.0349065850398865,0.0991347015132779,1.203075069706624,76.59466281228474,-0.2137706121005465
1403636980551666432,49.996614,657.868775235409,8.131347291666666,-0.0081722083333333,-2.6151066666666667,0.0167551608191455,0.0314159265358979,0.1319468914507713,0.4016498275681432,76.47323593943227,-0.03279600146727546
1403636981051666432,57.202816,641.7626300044147,8.817812791666666,0.3840937916666667,-3.0564059166666664,0.0460766922526503,0.1340412865531645,0.1528908424747032,2.730037762639039,73.5343388549551,-0.07364291219180075
1403636981551666432,50.369263,430.5549296899238,10.926242541666667,0.1144109166666666,-3.661149333333333,-0.1759291886010284,-0.1521927107739055,-0.1801179788058148,1.3976784024225328,74.11199906363326,0.2522169289995446
1403636982051666432,56.676149,554.2913808751351,7.84532,-0.6047434166666666,-2.3372515833333334,-0.0006981317007977,-0.132645023151569,0.1333431548523667,0.6725718306674411,73.95045538938976,-0.06327188800855765
1403636982551666432,50.019503,473.5939043509979,9.822994416666669,-0.5311935416666667,-3.138128,0.0216420827247296,0.1207767842380075,0.0397935069454707,1.5162993797720632,74.81508189978989,0.2935970458481876
1403636983051666432,56.902408,536.6865529760167,8.490924458333334,-0.3023717083333333,-3.358777625,0.0041887902047863,0.1277581012459849,0.0509636141582344,4.033769978545183,78.59923897646432,0.35709223122908895
1403636983551666432,57.6303,566.124000940238,8.221241583333333,0.5148491249999999,-3.849110125,-0.0272271363311115,-0.0104719755119659,0.0446804288510548,12.225924029389489,90.61405234610102,1.6168000717740796
1403636984051666432,46.329498,647.2426963386783,9.80665,0.0817220833333333,-2.0757409166666667,-0.0495673507566389,-0.0474729556542457,0.1005309649148733,3.924876365419003,93.62657560216319,0.010636727620365605
1403636984551666432,49.442768,664.6691953578181,8.368341333333333,0.2288218333333333,-3.048233708333333,-0.0335103216382911,0.1242674427419962,0.0300196631343024,4.563151732216977,97.59553722727975,0.273757228576585
1403636985051666432,50.408602,628.7008786593892,9.112012291666666,0.7763597916666666,-3.334261,0.0104719755119659,-0.054454272662223,0.0691150383789754,3.2440312713719144,100.42403091822798,-0.08092149829671769
1403636985551666432,50.243854,539.6439891185255,8.899534874999999,0.4331270416666666,-4.184170666666667,0.1724385300970397,-0.0027925268031909,-0.0635299847725936,7.430215739582284,107.37053243390555,1.2544040397381764
1403636986051666432,42.583704,582.2851402317176,9.618689208333333,0.3514049583333333,-3.6202882916666654,0.0174532925199432,0.200363798128949,-0.0188495559215387,1.955276862040586,106.97907394071862,0.2954338400530929
1403636986551666432,56.801319,513.8496562003639,10.207088208333332,-0.1307553333333333,-4.592781083333333,0.0411897703470661,-0.0677187749773799,0.1975712713257581,10.748572919744175,95.3428432867013,-0.3975040033256789
1403636987051666432,49.959659,644.4594533290644,9.185562166666664,0.4985047083333333,-3.4568441249999995,-0.0328121899374933,0.1033234917180643,-0.0760963553869527,2.5117752779085243,92.05003337058236,-0.1742448802942249
1403636987551666432,38.666486,495.5027228229201,10.313326916666666,-0.1062387083333333,-3.751043625,0.0432841654494593,0.2261946710584651,-0.0698131700797731,5.402343097234761,86.45015023122401,-0.011684491664098573
1403636988051666432,50.569058,522.7629138391742,8.196724958333332,-0.269682875,-3.072750333333333,0.0991347015132779,-0.2073451151369263,0.2366666465704311,0.8353122957446214,85.07331338359168,-0.551388774573752
1403636988551666432,42.393685,634.0625911189323,9.798477791666668,-0.0572054583333333,-3.898143375,0.0034906585039886,0.1417207352619395,0.0781907504893459,2.087787530856189,82.76703382138861,-0.46381840622935044
1403636989051666432,49.606324,701.3669624439977,10.607526416666667,0.5148491249999999,-2.606934458333333,0.0216420827247296,0.1689478715930511,0.153588974175501,2.908479509567353,80.74893463346044,-0.10590375751301906
1403636989551666432,49.942255,595.5150276954197,10.109021708333332,0.0,-3.636632708333333,-0.0020943951023931,-0.2031563249321399,0.0146607657167523,1.10597593238895,81.35323046399256,0.13663650087893586
1403636990051666432,49.687386,691.8452351292128,10.4931155,-0.2288218333333333,-2.999200458333333,0.0153588974175501,0.179419847105017,0.0719075651821663,1.3765915216840723,82.60007112720966,-0.005272896751549183
1403636990551666432,39.882421,716.6654829939004,9.177389958333332,-0.4004382083333333,-3.685665958333333,0.0383972435438752,-0.0321140582366956,0.0760963553869527,1.08153817836272,82.98180872719968,0.0010926016033039332
1403636991051666432,39.906263,687.6870205235723,8.155863916666666,-0.1062387083333333,-2.803067458333333,-0.0244346095279206,0.0851720674973232,0.0712094334813686,0.9879240615898982,83.00385696418842,-0.12136027766464963
1403636991551666432,49.603462,748.6135886229288,10.583009791666663,-0.8580818749999999,-3.8654545416666655,-0.0300196631343024,0.0265290046303138,0.1591740277818828,2.4812983120672376,83.5014879342618,0.03283054392345264
1403636992051666432,49.97468,653.4053546620504,8.074141833333334,0.6946377083333333,-2.7376897916666665,-0.124965574442794,0.1375319450571531,-0.132645023151569,6.848140960903841,79.03300820287794,-0.4944383576203961
1403636992551666432,50.124884,618.1614898896157,11.359369583333333,0.0898942916666666,-2.329079375,-0.025830872929516,0.0209439510239319,0.0509636141582344,9.511393600228827,75.30346373924328,-0.9330242236611497
1403636993051666432,42.264938,794.3123500205173,9.782133375,-0.171616375,-3.8654545416666655,0.0027925268031909,0.0684169066781777,0.1919862177193762,10.920986147329009,66.07415416285373,-0.4312189846475576
1403636993551666432,30.081272,606.4044818264667,11.089686708333334,0.24516625,-5.54075725,0.4139920985730549,0.046774823953448,-0.0733038285837618,4.564555841919809,62.767648862173516,0.5579678087050226
1403636994051666432,49.756289,720.2802415165828,8.801468374999999,0.196133,-2.941995,0.0195476876223364,0.1284562329467826,-0.0537561409614253,2.854516510176789,61.363954200201874,-0.14156470198450677
1403636994551666432,39.249421,768.9024745020654,11.408402833333332,-1.1114203333333332,-3.702010375,0.0216420827247296,-0.161268422884276,0.3078760800517997,1.441980079149184,60.63344583207565,-0.36116716462841936
1403636995051666432,49.954415,748.7398975172957,10.566665374999998,-0.2288218333333333,-2.974683833333333,-0.0551524043630208,0.0411897703470661,-0.018151424220741,5.437871635665229,56.02974025643379,-0.3935866159841126
1403636995551666432,49.813271,977.2095579540472,8.572646541666666,-0.44129925,-2.705000958333333,0.0132645023151569,-0.0097738438111682,0.0733038285837618,7.323097593948058,53.2345906322212,-0.03326876426822878
1403636996051666432,49.542189,909.9915497797527,9.912888708333332,-0.784532,-3.693838166666666,-0.1026253600172665,-0.0216420827247296,-0.0481710873550434,3.750178716102328,53.38266702185206,-0.32865569170652975
1403636996551666432,51.460028,849.2792598802766,10.198916,-0.4576436666666666,-2.680484333333333,0.2988003679414292,0.0174532925199432,-0.0642281164733913,3.811748930852785,55.09430103136492,0.405315327111218
1403636997051666432,48.368215,715.5234459611025,8.654368624999998,0.4576436666666666,-2.623278875,0.3979350694547071,0.0139626340159546,-0.0893608577021096,6.354977018261994,55.16482467144988,-0.08321849702646489
1403636997551666432,39.699792,1118.331031645616,8.785123958333333,-0.1470997499999999,-2.239185083333333,-0.0069813170079773,-0.0104719755119659,0.0670206432765822,6.077354463195549,56.674162044442525,0.36106914367911713
1403636998051666432,68.48073,1099.1947240690265,8.891362666666666,0.3023717083333333,-3.9144877916666654,-0.0747000919853573,-0.0425860337486616,0.1263618378443894,10.227087555084543,55.35732699803626,1.2635340493641962
