stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z,rpe,ate,drift
1403636931401666560,49.013853,466.46855129005735,10.623870833333331,0.04903325,-4.404820291666666,-0.114493598930828,0.0481710873550434,-0.0139626340159546,28.862933118829282,9.813178794263656,-0.015454514868782354
1403636931901666560,49.364567,502.1138185075881,9.447072833333332,-0.4331270416666666,-3.3751220416666667,0.0356047167406843,-0.182212373908208,0.2562143341927675,25.83492138186544,9.495922359957317,-0.011055774013282615
1403636932401666560,49.874545,531.3179234991827,10.664731875,0.4086104166666666,-4.110620791666666,-0.0970403064108847,0.1005309649148733,-0.0621337213709981,19.071230459940892,8.977812263419791,-0.11344493285475998
1403636932901666560,50.377607,543.7991099970776,9.054806833333332,-0.4494714583333333,-2.2963905416666663,-0.1766273203018261,-0.1047197551196597,0.1598721594826805,8.170139091563797,6.237153825218065,-0.10136916857718603
1403636933401666560,50.073862,581.8215334843086,8.229413791666666,-0.196133,-2.950167208333333,-0.0404916386462684,-0.1731366617978375,0.1103048087260416,14.051179720868365,5.462765448061672,-0.06496713593245218
1403636933901666560,49.848079,697.0394486863589,9.308145291666667,0.0735498749999999,-3.67749375,0.0062831853071795,0.1766273203018261,0.1494001839707146,16.56066821132654,4.712237503244324,-0.0926495310646418
1403636934401666560,49.645901,407.96839087399593,8.597163166666666,0.5066769166666666,-2.89296175,-0.4970697709679851,0.0307177948351002,0.4098033083682685,15.112389817014748,4.309029737048967,0.12676584426002613
1403636934901666560,47.466994,610.921567454459,11.293991916666666,0.0735498749999999,-4.870636166666666,-0.2324778563656447,-0.1487020522699168,0.0607374579694026,21.375887821552713,5.514516232051793,-0.005879597693803973
1403636935401666560,49.668074,799.8440458238422,8.3356525,-0.3350605416666666,-3.342433208333333,0.0760963553869527,0.0153588974175501,0.140324471860344,26.05720124057346,5.91104304100003,-0.04443789030480172
1403636935901666560,49.732685,482.52729590145066,9.586000375,0.2124774166666666,-2.974683833333333,0.0034906585039886,-0.1598721594826805,-0.0055850536063818,26.921029942332964,5.37654548457702,-0.08098971986010728
1403636936401666560,45.934438,592.1862871836142,10.084505083333331,0.3268883333333333,-4.314926,-0.0370009801422797,0.1947787445225671,0.0670206432765822,33.51913928006101,5.373743353620943,0.10851602417962969
1403636936901666560,40.373564,795.0911802200324,8.711574083333332,-0.392266,-2.1983240416666665,-0.0628318530717958,0.0111701072127637,0.028623399732707,29.049579573107586,5.376950572441301,-0.06513284955477694
1403636937401666560,49.355745,814.5345047476378,10.051816249999998,-0.0980665,-3.8082490833333327,-0.0174532925199432,0.0090757121103705,0.0956440430092892,25.341659453164954,3.8929624256827666,-0.015401358264649279
1403636937901666560,48.463106,643.1966033101728,10.844520458333331,-1.2176590416666666,-3.178989041666666,-0.0998328332140756,0.2052507200345331,0.0097738438111682,23.419551579749122,4.148193764851068,-0.022970877798038636
1403636938401666560,49.677849,584.5354145913301,7.788114541666666,0.5311935416666667,-3.3751220416666667,0.0530580092606276,-0.0900589894029074,0.5592034923389831,22.70231519575394,5.442837786044227,0.294528031059186
1403636938901666560,41.307449,647.9846615938751,8.77695175,0.24516625,-2.018535458333333,-0.1710422666954443,-0.0565486677646162,-0.2771582852166995,23.233164397301493,6.204709250583204,0.011155597657277028
1403636939401666560,56.370258,804.0755100560431,10.820003833333333,0.4004382083333333,-3.9390044166666662,0.0356047167406843,0.0837758040957278,0.0593411945678072,38.137926633178616,6.482975799818975,0.021234297669534108
1403636939901666560,49.797058,698.5848680157727,8.155863916666666,-0.220649625,-3.219850083333333,0.0390953752446729,0.0041887902047863,0.1808161105066125,38.68819868619872,7.528400547788179,0.10289818667034822
1403636940401666560,42.20128,591.8078739196463,9.398039583333333,-0.3595771666666666,-3.92266,-0.0551524043630208,0.0034906585039886,0.1989675347273535,46.98064180600366,8.625344265895874,0.4176342496625409
1403636940901666560,53.261996,591.4377785321444,8.662540833333333,-0.563882375,-2.59876225,-0.0886627260013119,-0.0998328332140756,-0.0397935069454707,52.999240977437054,11.588286236182254,0.3004254695777213
1403636941401666560,38.264036,692.6348894107732,7.690048041666667,-0.7191543333333333,-2.79489525,0.0446804288510548,0.0823795406941323,-0.0251327412287183,50.31407717010492,13.37665446874765,0.19398347772980884
1403636941901666560,50.267219,720.3605223647769,9.520622708333333,-0.5311935416666667,-3.603943875,-0.0279252680319092,-0.0383972435438752,0.0048869219055841,46.61420354989184,15.057117437783374,0.16924848576196894
1403636942401666560,39.730787,716.6912656290955,7.79628675,-0.1062387083333333,-2.1002575416666667,0.0230383461263251,0.0376991118430775,0.1626646862858715,42.71724959116275,17.521483752428814,0.11159688762651854
1403636942901666560,37.407875,717.1119629623943,9.275456458333332,0.1634441666666666,-4.306753791666666,-0.0781907504893459,0.1158898623324234,-0.0223402144255274,51.61127997403019,20.686022518776124,0.2659182960903266
1403636943401666560,60.190439,804.1592929265726,7.567464916666665,-0.7927042083333332,-2.459834708333333,-0.046774823953448,0.0244346095279206,0.0628318530717958,51.05346986973524,23.197400526395306,-0.12262069694998345
1403636943901666560,47.726155,447.9583678893368,7.305954249999999,-0.6782932916666666,-1.8224024583333327,0.1123992038284348,-0.1850049007113989,0.0020943951023931,51.491815767885285,25.450666782809105,0.3053026197627453
1403636944401666560,60.18591,560.7906245048358,10.852692666666666,0.3759215833333333,-2.7213453750000003,-0.0356047167406843,0.317649923862968,-0.1389282084587486,47.01391323236829,29.052629192125934,-0.2530440376231802
1403636944901666560,52.006721,559.8756494712799,11.007964625,-0.1797885833333333,-3.3751220416666667,0.124965574442794,0.0090757121103705,0.1242674427419962,28.98772903979679,29.68017517068847,0.7442938105184638
1403636945401666560,47.290802,710.6760693371347,10.182571583333331,0.3023717083333333,-4.110620791666666,-0.0125663706143591,-0.0062831853071795,0.0719075651821663,14.754184768338044,31.713413917463395,0.15985587082845143
1403636945901666560,50.012111,679.2073012764499,10.558493166666668,-0.5311935416666667,-4.233203916666667,-0.0013962634015954,-0.0153588974175501,0.1619665545850737,11.086422391351052,33.174094926385834,0.04508300364642537
1403636946401666560,59.932232,675.6486617531216,9.773961166666666,-0.2615106666666666,-2.1492907916666666,-0.0160570291183478,0.0488692190558412,0.0970403064108847,23.793805481335774,33.125329949687824,-0.09110597290343492
1403636946901666560,49.822807,554.2262563658801,7.453054,1.1114203333333332,-3.636632708333333,0.0349065850398865,0.0167551608191455,0.2143264321449036,33.05402653702303,34.459695839110125,0.03065124177019385
1403636947401666560,50.494432,392.40806736102775,9.36535075,-0.4903325,-4.707191999999999,-0.0879645943005142,-0.1661553447898601,-0.0760963553869527,26.448943092020162,34.86631668776546,0.05953924084609952
1403636947901666560,59.965849,517.9967694296874,8.907707083333333,-0.6946377083333333,-3.2525389166666665,-0.0663225115757845,0.0516617458590321,-0.0851720674973232,14.740525097177743,33.83193087605778,-0.07724008475064181
1403636948401666560,49.685001,554.5616425482399,9.332661916666666,0.0572054583333333,-4.233203916666667,0.0139626340159546,0.0335103216382911,-0.007679448708775,2.5280506232288604,32.72825409882564,-0.1405928830767209
1403636948901666560,49.508333,373.22024205396,9.242767625,0.04903325,-3.8654545416666655,0.1912880860185785,0.1864011641129944,0.4635594493296939,21.22346689224582,30.40421117627705,-0.24798014911167598
1403636949401666560,50.569534,512.7066106581154,9.651378041666666,-0.1307553333333333,-4.797086291666667,0.064926248174189,0.0209439510239319,0.2303834612632515,36.48184627871531,28.381630567724557,-0.20070174353127612
1403636949901666560,47.707558,413.6291654089084,8.3356525,0.465815875,-2.8439285,-0.0565486677646162,-0.1542871058762987,-0.0195476876223364,29.058035261950927,27.376247430622964,-0.16648410842126538
1403636950401666560,62.377215,511.9867509783492,9.896544291666666,0.416782625,-5.025908124999999,-0.0188495559215387,0.2590068609959585,-0.0062831853071795,20.41613132914962,25.707161147439166,-0.18515938300184231
1403636950901666560,49.465656,587.8795189295929,9.56148375,-0.2533384583333333,-4.16782625,0.0279252680319092,0.0370009801422797,0.1884955592153876,21.935914974223657,23.92851674934159,-0.22391682408102653
1403636951401666560,49.959659,483.5938451483393,8.842329416666665,-0.1307553333333333,-2.9338227916666666,-0.0740019602845595,-0.2087413785385218,-0.0048869219055841,28.611438531166428,22.17993406086921,-0.15078853897802347
1403636951901666560,60.780287,362.74190124906977,9.471589458333332,-0.0980665,-2.132946375,-0.0998328332140756,0.0293215314335047,-0.104021623418862,23.575754695012627,19.521480455827724,-0.36594960762861817
1403636952401666560,48.208475,308.3020183765201,8.629852,0.0572054583333333,-3.0400615,0.0621337213709981,0.0272271363311115,0.228987197861656,29.58498868368934,16.301149940952193,-0.1629284118343719
1403636952901666560,59.051275,239.90214698592337,6.693038625,0.0653776666666666,-1.985846625,0.007679448708775,-0.1940806128217694,0.1808161105066125,28.672408917074794,14.634968126580212,-0.03359852523940532
1403636953401666560,61.630965,278.9647816041013,9.684066875,-0.024516625,-3.342433208333333,-0.0069813170079773,0.1521927107739055,-0.0446804288510548,26.959810301680555,13.804606529689908,-0.14222465151219943
1403636953901666560,42.771339,276.6522643576248,10.411393416666668,-0.7436709583333333,-3.947176625,0.0272271363311115,0.0460766922526503,0.1766273203018261,24.046200309724572,12.486018739735332,-0.03958969137460677
1403636954401666560,49.444914,322.85521923756903,7.387676333333332,0.1634441666666666,-2.8847895416666667,-0.0321140582366956,-0.0677187749773799,-0.007679448708775,38.25717203912867,11.868520739789448,-0.08625573589613111
1403636954901666560,40.39216,328.67573153399326,8.752435125,-0.0081722083333333,-4.0125542916666666,-0.0551524043630208,0.1179842574348166,0.21851522234969,41.46735800845847,11.38476290077155,-0.06902513087210771
1403636955401666560,60.302735,370.40832219500834,8.319308083333333,0.6210878333333334,-3.28522775,-0.1298524963483781,-0.0691150383789754,0.0740019602845595,42.35462496707196,10.445524792798935,-0.5225242720362733
1403636955901666560,47.935724,410.3364468740373,10.73828175,0.0817220833333333,-3.072750333333333,-0.0083775804095727,0.0621337213709981,0.1975712713257581,50.618177441458414,10.87669275716841,0.061382044576957284
1403636956401666560,49.922466,570.779518465305,10.926242541666667,0.1470997499999999,-4.3312704166666665,-0.1480039205691191,-0.0851720674973232,-0.1836086373098034,50.83361146912534,10.907624818266996,-0.12050985759585586
1403636956901666560,53.431749,323.1777550718768,8.270274833333334,-1.1686257916666667,-1.6916471249999998,0.5222025121967034,-0.1068141502220529,-0.1103048087260416,40.94427999548704,9.523327777001851,-0.07598544327379564
1403636957401666560,50.293445,418.0768117996169,7.828975583333331,0.122583125,-2.3699404166666667,0.2946115777366427,-0.0537561409614253,0.0307177948351002,28.608820113873428,5.802166981448824,0.02171361369935454
1403636957901666560,50.004482,323.82907666997414,8.082314041666667,0.4331270416666666,-2.476179125,0.6220353454107791,0.0942477796076938,-0.0893608577021096,20.066032860581757,5.237260130355491,0.21308310862392155
1403636958401666560,49.872875,468.4154832340991,10.231604833333332,0.2778550833333333,-4.028898708333333,0.296705972839036,0.0244346095279206,-0.1584758960810851,12.490311724647299,6.898846594623864,-0.3744389873079461
1403636958901666560,47.593116,579.0867872935461,7.959730916666666,-0.3840937916666667,-3.170816833333333,-0.028623399732707,-0.0760963553869527,0.0802851455917391,11.51908216133322,4.26963526660042,0.07782387776987854
1403636959401666560,50.082683,646.1392723309833,8.638024208333333,-0.1552719583333333,-2.770378625,-0.0614355896702004,0.0272271363311115,0.025830872929516,3.0677658542047928,6.605731104616368,0.0919345048920368
1403636959901666560,60.482025,635.540782184147,9.520622708333333,0.2778550833333333,-3.4813607499999994,-0.0565486677646162,0.0202458193231342,0.075398223686155,10.970595582458179,8.493224584043297,0.04628009331520211
1403636960401666560,60.704708,578.4087804387324,8.147691708333333,-0.220649625,-2.982856041666666,0.0237364778271228,0.1591740277818828,0.0,14.075247760579709,7.827782354440588,0.06529150117241933
1403636960901666560,45.926094,396.3613683127792,9.234595416666666,-0.83356525,-4.208687291666666,0.3441789284932817,-0.1438151303643327,0.0600393262686049,23.38297280464865,8.980079015259015,0.19682747657511968
1403636961401666560,40.754795,455.48348396739135,7.935214291666666,-0.0408610416666666,-3.4731885416666666,0.3755948550291797,-0.0041887902047863,-0.1480039205691191,28.34971665113964,11.492874420040218,0.23856455802845566
1403636961901666560,63.263178,412.67907782740417,9.250939833333334,-0.9234595416666666,-3.113611375,0.3895574890451343,0.0034906585039886,-0.007679448708775,33.39362364169873,11.684747849658908,0.1346032650002531
1403636962401666560,39.503098,378.4982902169274,10.158054958333333,0.1879607916666666,-5.418174124999999,0.4300491276914028,0.0509636141582344,-0.0942477796076938,30.02796930462454,11.352119022989612,0.2595026917605665
1403636962901666560,50.275087,445.354725990616,7.779942333333333,-0.3759215833333333,-2.69682875,0.2275909344600605,0.0481710873550434,0.1026253600172665,32.43349712739845,15.334965789731736,0.1985033246931618
1403636963401666560,39.82544,666.0775046665523,7.493915041666666,1.054214875,-3.309744375,-0.0516617458590321,0.0139626340159546,0.1710422666954443,33.5947406200111,15.106898713449802,0.07860288709079022
1403636963901666560,46.87357,582.4034297517419,8.221241583333333,0.171616375,-2.770378625,-0.0425860337486616,0.0195476876223364,0.0607374579694026,32.663971321222014,16.25437739814962,0.28611368373057644
1403636964401666560,49.957991,539.0292772110021,8.793296166666666,-0.3268883333333333,-2.40262925,0.0048869219055841,0.0307177948351002,0.0335103216382911,37.83213142073088,19.510373064052295,0.3231523292984342
1403636964901666560,50.166607,289.6829581692757,9.36535075,-0.0980665,-3.162644625,0.5012585611727715,0.0712094334813686,0.0774926187885482,42.86755970289664,19.748687763456807,-3.0553054907995687
1403636965401666560,49.749613,311.4265865618616,10.623870833333331,0.8825985,-3.6202882916666654,0.124965574442794,-0.4454080251089529,0.0684169066781777,59.23978080269201,24.879629446282873,0.6200662514305932
1403636965901666560,50.084114,470.7416895847369,9.038462416666666,0.2288218333333333,-3.4731885416666666,-0.1305506280491758,0.057246799465414,-0.0733038285837618,71.49575113625497,32.60891983029826,0.7981620128111828
1403636966401666560,50.382614,333.7290390195856,9.75761675,-0.416782625,-4.380303666666666,0.1110029404268393,0.0956440430092892,0.4412192349041665,62.60835507614192,40.55639538960192,0.5069050910346178
1403636966901666560,49.751521,456.4969404600132,9.438900625,0.465815875,-2.672312125,-0.0006981317007977,-0.0104719755119659,0.1417207352619395,53.85477321780308,44.38735350994546,0.41853233819584545
1403636967401666560,48.024892,536.7169297031386,11.694430124999998,-0.367749375,-3.636632708333333,-0.0293215314335047,-0.0146607657167523,0.0781907504893459,45.40567751123632,47.636311695968544,0.2801674977988995
1403636967901666560,40.65299,494.921145744886,9.978266375,0.34323275,-4.584608875,0.0146607657167523,0.075398223686155,0.0691150383789754,63.121908388704476,17.516995997330998,0.23629192780132158
1403636968401666560,37.168741,438.26793725319936,8.956740333333332,0.2124774166666666,-3.268883333333333,-0.0125663706143591,0.054454272662223,0.0663225115757845,58.800325405418455,17.216610949673715,-0.07540649692663237
1403636968901666560,52.794694,416.25261231693696,8.556302125,0.5311935416666667,-2.966511625,0.0663225115757845,0.0097738438111682,0.2227040125544764,50.967128004969,16.941008875382607,-0.016688222197263514
1403636969401666560,49.995422,606.6429117127448,10.239777041666668,0.0980665,-3.211677875,-0.0020943951023931,-0.1787217154042193,0.0795870138909414,51.797018640583005,4.967497435007781,0.048002986005683645
1403636969901666560,52.139521,640.5054994191681,8.343824708333333,0.3514049583333333,-2.819411875,-0.054454272662223,0.0921533845053006,-0.0125663706143591,49.895728341840275,6.143839713603868,-0.5977823047217159
1403636970401666560,60.240507,481.508736228845,9.161045541666669,0.6456044583333332,-3.636632708333333,-0.0132645023151569,-0.1703441349946465,0.0223402144255274,51.47548146269511,5.6731985711998565,0.07229889310261495
1403636970901666560,47.334671,660.589128555997,9.504278291666663,-0.1062387083333333,-4.094276375,0.0300196631343024,-0.2024581932313422,0.0872664625997164,49.09795940389869,7.027600719882707,0.1250894637516664
1403636971401666560,50.187588,749.6072527323402,7.575637124999999,-0.4739880833333333,-3.260711125,0.0460766922526503,0.15079644737231,0.1347394182539622,44.53496920352116,7.468129212279684,0.12173987832526212
1403636971901666560,49.803972,751.9643874564399,9.872027666666666,-0.7028099166666667,-4.020726499999999,-0.0104719755119659,0.0851720674973232,0.0370009801422797,27.719562677672016,7.829933753518563,0.010929898482262779
1403636972401666560,56.833983,818.1710173874089,10.329671333333332,0.1062387083333333,-5.173007875,-0.0328121899374933,0.0614355896702004,-0.0041887902047863,13.333211311997214,7.990361366414993,0.030518176497581706
1403636972901666560,50.286769,856.5541171960165,8.613507583333332,0.7109821249999999,-2.754034208333333,-0.0628318530717958,0.0083775804095727,0.0453785605518525,7.021659777687733,8.016934501116319,0.004940579626781627
1403636973401666560,43.026209,851.5153295108827,7.395848541666666,-0.3840937916666667,-2.0267076666666664,-0.1452113937659282,-0.0034906585039886,0.0509636141582344,8.740454294908602,8.114320507864246,-0.002698391249502663
1403636973901666560,39.390325,879.8731110713913,11.661741291666669,0.5230213333333333,-3.1054391666666663,0.0293215314335047,0.0970403064108847,0.1110029404268393,16.628266579300988,7.909714187081039,-0.014749318896074115
1403636974401666560,49.881936,559.492411944814,7.804458958333332,-0.8662540833333333,-2.312734958333333,-0.5878268920716901,0.0712094334813686,0.260403124397554,6.567155380401878,8.121663002909388,0.01839030726969071
1403636974901666560,49.330711,562.512164340526,8.97308475,-0.5311935416666667,-4.396648083333333,-0.3881612256435388,-0.1054178868204575,0.4021238596594935,14.906475735109536,8.03013646480876,-0.004257735205714042
1403636975401666560,49.836159,950.9688581979772,8.474580041666666,-0.0326888333333333,-2.5905900416666663,-0.1528908424747032,-0.0446804288510548,0.0216420827247296,5.445429962054236,7.837922240327765,-0.08363253325860587
1403636975901666560,62.05821,872.0455131543349,9.912888708333332,-0.0081722083333333,-3.97169325,-0.189891822616983,-0.0083775804095727,0.2513274122871834,2.714749624741515,7.619268044865433,-0.013759722406000208
1403636976401666560,42.063237,608.4138101432219,8.883190458333333,-0.2288218333333333,-3.963521041666666,-0.520806248795108,0.0614355896702004,0.2666863097047335,5.670578794546816,6.39571910471526,-0.1303542339325663
1403636976901666560,49.046039,604.5397668078191,10.615698625,-0.4903325,-3.710182583333333,-0.0705113017805709,-0.0390953752446729,0.1186823891356144,21.739599451656115,6.715059251115751,0.05377155438787984
1403636977401666560,50.366878,606.9414102554533,9.1201845,-0.661948875,-3.18716125,0.0223402144255274,0.0865683308989187,-0.0027925268031909,17.192471237811233,7.007068611912377,-0.011171123615293155
1403636977901666560,61.020851,768.601753690923,11.52281375,-0.4331270416666666,-3.603943875,-0.0586430628670094,-0.0006981317007977,0.0376991118430775,23.268845352023558,6.936526539539782,0.03619293918718558
1403636978401666560,55.086374,658.1050245289736,8.523613291666665,-0.171616375,-4.233203916666667,-0.0390953752446729,-0.1410226035611418,0.0006981317007977,28.106125409395815,7.736716026956159,0.01702766158016278
1403636978901666560,50.111055,500.97025676247017,9.724927916666667,0.1879607916666666,-2.1983240416666665,0.0432841654494593,0.1584758960810851,0.1340412865531645,26.813031871837858,7.713744028405143,0.06848181042988077
1403636979401666560,50.024509,543.227695057926,9.618689208333333,0.2941994999999999,-4.208687291666666,-0.0481710873550434,-0.2199114857512855,0.025830872929516,18.89288979865455,7.0972843779831205,-0.015342732048328145
1403636979901666560,47.821522,484.3625930664944,8.074141833333334,-0.2124774166666666,-3.563082833333333,-0.0453785605518525,0.0977384381116824,0.1570796326794896,20.929960020499365,5.549888137193109,-0.172272388580752
1403636980401666560,43.384075,652.1035998959434,7.779942333333333,0.5066769166666666,-2.190151833333333,0.0216420827247296,0.1738347934986352,0.1884955592153876,18.766329654563688,4.65074439473154,0.39155052215828423
1403636980901666560,45.177222,623.9486475387627,10.844520458333331,0.0408610416666666,-4.731708625,-0.0279252680319092,-0.1738347934986352,-0.0376991118430775,5.618768079214401,3.6839176395638726,0.01660324293801052
1403636981401666560,49.571991,668.5711413642297,7.387676333333332,0.5883989999999999,-2.181979625,-0.0188495559215387,0.0342084533390888,0.1850049007113989,16.046135472477683,11.629967795752396,-0.07387611062461197
1403636981901666560,49.590111,550.4896157623397,8.564474333333333,-0.1307553333333333,-2.2555295,-0.0740019602845595,-0.1815142422074102,0.0328121899374933,6.829400315632769,10.168716466228146,-0.6853171933367044
1403636982401666560,49.688816,372.63057522532506,10.6892485,-0.6456044583333332,-4.037070916666667,0.0635299847725936,0.2555162024919699,0.2213077491528809,25.960675579973834,7.5986561745354955,-0.2607679019809295
1403636982901666560,42.981386,626.5319654120896,8.981256958333333,0.0898942916666666,-2.974683833333333,-0.0586430628670094,-0.0628318530717958,-0.0474729556542457,29.734509713464924,4.9200823951218045,-0.21834808041410536
1403636983401666560,49.268484,626.102542768603,10.207088208333332,0.5557101666666666,-2.819411875,-0.0495673507566389,0.0209439510239319,0.0048869219055841,19.29765731736132,3.366303078230464,-0.11413528060479639
1403636983901666560,46.146393,639.4254703654392,10.746453958333332,0.3268883333333333,-4.159654041666666,-0.0886627260013119,-0.0460766922526503,0.1012290966156711,18.50182854387567,2.754072279752316,-0.06665092835368691
1403636984401666560,39.150715,591.0763128819599,6.840138375,0.6292600416666666,-2.8766173333333334,-0.0404916386462684,0.0663225115757845,0.0740019602845595,35.25356739082145,3.279914348072831,0.6890778332313219
1403636984901666560,49.788475,596.3737524469017,8.687057458333333,-0.2533384583333333,-3.685665958333333,0.0460766922526503,-0.0376991118430775,0.265290046303138,31.1613969384136,3.7821347444490514,1.265832366582723
1403636985401666560,56.607008,566.7343539371765,10.337843541666668,-0.2043052083333333,-3.18716125,0.1626646862858715,-0.0153588974175501,-0.0251327412287183,32.111058774084825,3.630608494608721,-0.0006601541736332983
1403636985901666560,50.591946,278.91611733365164,9.087495666666666,0.7600153749999999,-2.811239666666667,0.075398223686155,0.4796164784480418,0.0160570291183478,39.98156904316787,3.982486085220502,-0.014429236092230902
1403636986401666560,50.584555,508.7130416918162,9.112012291666666,0.196133,-3.170816833333333,0.0607374579694026,-0.0551524043630208,0.2150245638457014,41.34386124747974,4.3022311488098275,0.1187131323403694
1403636986901666560,49.697876,610.9950277464435,8.907707083333333,0.8580818749999999,-3.603943875,0.0621337213709981,0.0488692190558412,0.0998328332140756,46.623190685088176,6.20615684987354,0.17076782580301586
1403636987401666560,49.71242,525.7144803786815,9.283628666666663,-0.171616375,-2.4516625,0.0244346095279206,0.1207767842380075,0.0202458193231342,46.776246509364135,7.059649817026843,0.09118926878725286
1403636987901666560,47.635794,566.5884016881647,9.250939833333334,0.0408610416666666,-3.6284605,0.0774926187885482,-0.0977384381116824,0.1773254520026238,39.129401970510855,6.97298252517823,0.06042149925068152
1403636988401666560,50.246,504.0908936263343,10.73828175,0.8499096666666667,-3.4977051666666665,0.0307177948351002,0.2115339053417127,0.1158898623324234,32.36585514591886,7.44608386360373,0.13439269404525866
1403636988901666560,38.814545,670.7827345133966,9.7085835,-0.44129925,-4.339442625,-0.0251327412287183,0.0677187749773799,0.1619665545850737,13.356267972030587,7.642505953545414,-0.046535767162120045
1403636989401666560,49.941539,366.7809898484607,9.888372083333332,-0.465815875,-2.7131731666666665,-0.0809832772925368,-0.2806489437206881,-0.0914552528045028,13.701567582299292,7.131087448478213,-0.11352424603558209
1403636989901666560,50.673485,600.5815171008468,9.635033625,0.0653776666666666,-3.3260887916666664,0.0460766922526503,0.1298524963483781,0.1549852375770964,23.12874121353346,6.699823907613293,0.0029546165024498805
1403636990401666560,60.344457,662.1595823156126,8.621679791666667,-0.4004382083333333,-2.557901208333333,0.0446804288510548,-0.0579449311662117,0.1047197551196597,22.54509297894291,7.955375184135429,0.2860606292832264
1403636990901666560,50.124407,755.5967833652883,8.351996916666666,-0.907115125,-2.288218333333333,0.0244346095279206,-0.0516617458590321,0.1459095254667259,23.228110030889283,8.989833642222623,0.35391266015649414
1403636991401666560,60.390234,760.1294951295351,11.089686708333334,-0.024516625,-3.702010375,-0.0418879020478639,0.0279252680319092,0.0921533845053006,31.786397627697948,8.360118153810795,0.12058282504239948
1403636991901666560,47.5564,802.1097766626513,9.422556208333331,0.0408610416666666,-4.2168595,0.0006981317007977,0.0376991118430775,0.1633628179866692,11.637711826076863,9.318228463938802,0.2153855828538287
1403636992401666560,50.094605,675.8110006675646,9.291800875,0.0980665,-2.778550833333333,-0.0558505360638185,-0.0600393262686049,0.0125663706143591,19.051709191619846,9.494484177524528,-0.0020689484518996437
1403636992901666560,50.169945,861.0932351524469,9.471589458333332,0.5311935416666667,-2.8847895416666667,-0.0914552528045028,0.0740019602845595,0.0188495559215387,14.554059587771699,9.322092751591244,0.009899211087860849
1403636993401666560,47.209263,626.3444296259813,11.375714,-0.3350605416666666,-3.415983083333333,0.3469714552964727,-0.0237364778271228,-0.0125663706143591,11.507333839441653,10.227871021133213,0.12408745318530734
1403636993901666560,39.309025,815.4270559644873,7.485742833333332,-0.122583125,-1.3647587916666666,0.1082104136236484,-0.0062831853071795,-0.1075122819228507,3.453262534740878,10.40221764669928,0.1279231400590337
1403636994401666560,42.794943,909.3642648509532,10.190743791666666,-0.0980665,-3.2443667083333327,-0.054454272662223,0.1445132620651305,0.0670206432765822,17.85962998586345,11.847081640284832,-0.20120437418974646
1403636994901666560,47.687769,856.7871302232214,9.177389958333332,-0.5965712083333333,-2.312734958333333,0.0300196631343024,-0.143116998663535,0.2178170906488923,19.638840212520194,12.78368161565534,0.19046636904752212
1403636995401666560,38.825751,819.5533081817284,10.207088208333332,-0.4004382083333333,-2.8357562916666668,-0.0314159265358979,-0.1158898623324234,0.0104719755119659,19.67973857163474,14.13866704142979,0.3504500303468987
1403636995901666560,37.81724,862.5199441977311,8.270274833333334,0.4903325,-2.018535458333333,0.0390953752446729,-0.0223402144255274,0.208043246837724,8.160683794376359,15.23957399935694,0.09787385658703407
1403636996401666560,49.100399,985.0236698502264,11.073342291666666,-0.5883989999999999,-3.3751220416666667,0.1103048087260416,-0.018151424220741,0.0719075651821663,15.332264220656006,15.820557498178148,0.1622199913072695
1403636996901666560,61.469316,699.6464822625467,7.7472535,0.4821602916666666,-2.770378625,0.4691445029360757,0.0404916386462684,-0.1012290966156711,8.73041247994627,17.222970416473483,0.18074817028483636
1403636997401666560,48.971176,1014.1552581669224,11.612708041666664,0.5720545833333333,-4.306753791666666,0.0865683308989187,0.0300196631343024,0.0586430628670094,28.63132031270451,15.18868642852597,0.14368184229891234
1403636997901666560,49.654007,1149.4604004853047,9.087495666666666,-0.318716125,-2.778550833333333,0.0153588974175501,0.0481710873550434,0.1333431548523667,15.513820902211211,16.448332063521118,0.1266889371136628
1403636998401666560,49.896956,1132.782292420665,9.610517,-0.907115125,-2.7622064166666664,-0.0349065850398865,-0.0432841654494593,0.1263618378443894,21.09348549854324,17.6679840537612,0.3159139047972843
1403636998901666560,48.574686,1095.9838311754918,10.721937333333331,0.171616375,-3.92266,-0.0390953752446729,0.0279252680319092,0.0237364778271228,22.685621242859508,18.27840464862656,0.06231470656071636
1403636999401666560,49.368143,1054.621047427475,8.049625208333332,-0.0653776666666666,-3.97169325,0.0251327412287183,0.0579449311662117,0.2150245638457014,18.2981581389458,19.132506830087166,0.0948981825280697
1403636999901666560,60.027361,1111.6793533786772,11.988629624999998,-0.367749375,-4.110620791666666,-0.0237364778271228,0.0432841654494593,0.0272271363311115,23.5348487820925,19.461154481238832,-0.5331399058796435
1403637000401666560,48.481464,1141.8042940278594,6.848310583333333,0.5148491249999999,-2.2228406666666665,0.0558505360638185,0.0453785605518525,0.1843067690106012,26.040816157756268,20.652936538166138,0.14416433400210238
1403637000901666560,49.643278,1080.47079834362,9.422556208333331,-0.2124774166666666,-2.745862,-0.0279252680319092,-0.0132645023151569,0.0837758040957278,29.800424353113964,22.14147730053962,0.12501661556300547
