stamp,img_delta,blur,lin_acc.x,lin_acc.y,lin_acc.z,ang_vel.x,ang_vel.y,ang_vel.z,rpe,ate,drift
1403637145738319104,50.037146,583.7517151974904,9.193734375,-0.4249548333333333,-2.59876225,-0.0034906585039886,0.0139626340159546,0.0795870138909414,0.017232364857622813,236.29698916671646,-0.013555653186898553
1403637145788318976,50.548553,584.6817445145049,9.103840083333331,-0.4086104166666666,-2.3454237916666667,-0.0174532925199432,0.0237364778271228,0.085870199198121,0.028057699676074875,236.27781310518242,-0.019176061534039945
1403637145838319104,60.109615,582.3014505035432,9.577828166666666,-0.784532,-2.606934458333333,-0.0139626340159546,0.0146607657167523,0.08307767239493,0.015050551847710529,236.27345529232372,-0.004357812858700072
1403637145888318976,39.356709,582.7662442337496,9.291800875,-0.8907707083333333,-2.50069575,-0.0020943951023931,0.0174532925199432,0.0851720674973232,0.029056905072482823,236.3051723018887,0.03171700956497148
1403637145938319104,50.046682,583.6149424151827,9.128356708333332,-0.6537766666666667,-2.427145875,0.0034906585039886,0.0062831853071795,0.0823795406941323,0.02864317310193227,236.3290683512318,0.02389604934310796
1403637145988318976,60.922861,583.1277722754879,9.46341725,-0.5557101666666666,-2.6641399166666666,-0.0006981317007977,0.0104719755119659,0.0795870138909414,0.03581965575440637,236.30513294839673,-0.02393540283506468
1403637146038319104,54.141283,581.9274611513504,9.299973083333333,-0.6537766666666667,-2.427145875,-0.007679448708775,0.025830872929516,0.0816814089933346,0.0464788182073102,236.2718828065069,-0.033250141889823226
1403637146088318976,45.572758,582.343843568812,9.504278291666663,-0.8253930416666666,-2.7213453750000003,0.0,0.0342084533390888,0.0726056968829641,0.0601976464001064,236.31721300681298,0.04533020030606849
1403637146138319104,39.142132,583.1644060499817,9.716755708333332,-0.7927042083333332,-2.672312125,0.0013962634015954,0.0216420827247296,0.0684169066781777,0.024272214827660326,236.3395768587048,0.022363851891810782
1403637146188318976,50.089836,580.806231056345,9.234595416666666,-0.4004382083333333,-2.7213453750000003,0.0146607657167523,0.0125663706143591,0.0537561409614253,0.08328189229706003,236.41722046770786,0.07764360900307565
1403637146238319104,49.969673,579.9470677439947,8.883190458333333,-1.1767979999999998,-2.353596,-0.0006981317007977,0.0069813170079773,0.1019272283164688,0.32688013702817065,236.6843279687008,0.26710750099294955
1403637146288318976,49.952984,567.5551737550262,9.193734375,-0.2778550833333333,-2.803067458333333,-0.0411897703470661,0.0300196631343024,0.1061160185212552,0.5867269625459992,236.24368556210715,-0.4406424065936676
1403637146338319104,49.971819,570.5298494793947,8.87501825,-1.0705592916666666,-2.288218333333333,-0.0439822971502571,0.0041887902047863,0.0397935069454707,0.37440316444038524,236.5402709957825,0.2965854336753466
1403637146388318976,50.076008,574.1928835958414,9.218251,-1.438308666666667,-2.231012875,-0.0390953752446729,0.0614355896702004,0.0747000919853573,0.3928571700016251,236.24616065544356,-0.294110340338932
1403637146438319104,50.394773,577.6088028552294,9.414383999999998,-1.52003075,-2.6477955,-0.0202458193231342,0.0174532925199432,0.0893608577021096,0.37221598804850387,236.5177068397017,0.2715461842581419
1403637146488318976,66.62345,581.5312331104446,9.872027666666666,-0.4249548333333333,-2.8602729166666667,-0.0027925268031909,0.0272271363311115,0.1186823891356144,0.32033925548661535,236.24812278199258,-0.26958405770912464
1403637146538319104,33.191681,579.0603662672954,9.912888708333332,-0.8662540833333333,-2.982856041666666,-0.0013962634015954,0.057246799465414,0.1047197551196597,0.3038989205976723,236.46732229618124,0.21919951418865935
1403637146588318976,54.270267,578.369713940248,9.953749749999998,-0.4331270416666666,-2.745862,0.0013962634015954,0.0383972435438752,0.1096066770252439,0.2903524056846366,236.224028058934,-0.24329423724722687
1403637146638319104,64.084053,579.257480078972,8.948568125,-1.0215260416666667,-2.3617682083333333,0.0006981317007977,0.0118682389135614,0.0809832772925368,0.2630952323472213,236.4166146325746,0.19258657364059673
1403637146688318976,32.018185,580.7583055912953,9.749444541666666,-0.4249548333333333,-2.69682875,0.0146607657167523,0.0244346095279206,0.1186823891356144,0.22898011257620846,236.2402989558087,-0.17631567676590976
1403637146738319104,49.788952,578.9881968390557,9.773961166666666,-1.1359369583333332,-2.8602729166666667,-0.0041887902047863,0.0062831853071795,0.0474729556542457,0.2245109759291387,236.41883217109617,0.178533215287473
1403637146788318976,50.263881,580.6120831078632,9.455245041666666,-0.7681875833333334,-2.5415567916666664,-0.0020943951023931,0.0314159265358979,0.0914552528045028,0.1539366476800241,236.30539523535762,-0.11343693573854807
1403637146838319104,48.811198,581.609134916105,9.316317499999998,-0.7600153749999999,-2.378112625,-0.0090757121103705,0.0216420827247296,0.0712094334813686,0.0775613454879045,236.3649978293682,0.05960259401058465
1403637146888318976,51.237344,579.1013657905161,9.700411291666663,-0.6456044583333332,-2.6641399166666666,-0.0006981317007977,-0.0090757121103705,0.114493598930828,0.023947041327892795,236.34592966638363,-0.01906816298458125
1403637146938319104,49.647332,580.393747497247,9.528794916666666,-0.4903325,-2.705000958333333,-0.0139626340159546,0.0321140582366956,0.0558505360638185,0.05157632081688002,236.380903379229,0.03497371284538531
1403637146988318976,48.979759,581.4757426412497,8.989429166666666,-0.3514049583333333,-2.353596,0.0055850536063818,0.0167551608191455,0.1242674427419962,0.018862758102508002,236.37714245650128,-0.0037609227277357604
1403637147038319104,50.712585,570.9803389594279,9.65955025,-1.1767979999999998,-2.427145875,-0.0432841654494593,0.0432841654494593,0.0837758040957278,0.039881145874765,236.35571886218742,-0.021423594313858985
1403637147088318976,50.181151,575.6990439354087,9.381695166666669,-0.9234595416666666,-2.5415567916666664,-0.0244346095279206,0.0055850536063818,0.1019272283164688,0.010820625905757213,236.36422799197078,0.008509129783362823
1403637147138319104,60.474157,576.2694002406895,9.308145291666667,-1.1441091666666665,-2.533384583333333,-0.0237364778271228,0.0349065850398865,0.08307767239493,0.024665808695922598,236.3751012317113,0.010873239740533336
1403637147188318976,39.395332,578.0451755506218,9.9047165,-1.1359369583333332,-2.8602729166666667,-0.0055850536063818,0.0153588974175501,0.0977384381116824,0.016586898980718513,236.3873470995857,0.012245867874383976
1403637147238319104,64.767838,580.6196486081626,9.398039583333333,-0.8172208333333333,-2.672312125,-0.0006981317007977,0.0237364778271228,0.0802851455917391,0.009874972526506372,236.3871402516282,-0.00020684795748593388
1403637147288318976,35.181999,579.7385898528421,8.956740333333332,-0.8417374583333332,-2.3454237916666667,0.0006981317007977,0.0209439510239319,0.0767944870877505,0.05370068451687928,236.35042986075666,-0.036710390871547816
1403637147338319104,50.036192,577.77059734129,8.817812791666666,-0.8008764166666666,-2.1983240416666665,-0.0027925268031909,0.0551524043630208,0.0474729556542457,0.04604296234793842,236.38931785221416,0.03888799145749999
1403637147388318976,50.157785,576.9571893773734,9.242767625,-0.612915625,-2.623278875,-0.0104719755119659,0.0607374579694026,0.0628318530717958,0.06746976296952589,236.34095960418753,-0.04835824802663069
1403637147438319104,49.727202,580.6344955403351,10.1008495,-0.8825985,-3.08909475,0.0013962634015954,0.036302848441482,0.0621337213709981,0.10226086816877446,236.4158326882598,0.07487308407226578
1403637147488318976,50.578356,579.8540955774183,9.765788958333331,-0.367749375,-2.8357562916666668,0.0020943951023931,0.0383972435438752,0.0802851455917391,0.09742080613240793,236.3455939391269,-0.07023874913289774
1403637147538319104,49.45898,580.6399048197786,10.027299625,-0.5720545833333333,-2.754034208333333,0.0020943951023931,-0.0048869219055841,0.1110029404268393,0.05273886190693953,236.36614071012337,0.02054677099647506
1403637147588318976,50.10891,580.3494589170234,10.207088208333332,-0.5557101666666666,-3.064578125,-0.0062831853071795,0.0279252680319092,0.0886627260013119,0.07192632338762062,236.31450129301803,-0.05163941710534914
1403637147638319104,60.397148,581.247165480526,9.994610791666668,-0.612915625,-2.9011339583333333,0.0006981317007977,0.036302848441482,0.0942477796076938,0.11788816885522632,236.40852507360418,0.09402378058615568
1403637147688318976,39.713621,581.3928042875312,9.610517,-0.3105439166666667,-2.5415567916666664,-0.0118682389135614,0.0453785605518525,0.0942477796076938,0.10234678384974537,236.33449445850886,-0.07403061509532449
1403637147738319104,60.379744,581.2810215287719,8.703401874999999,-0.8172208333333333,-2.1411185833333333,-0.0118682389135614,0.0460766922526503,0.0719075651821663,0.0357275979542586,236.3626090761128,0.028114617603932857
1403637147788318976,39.574861,581.3276422613029,9.144701125,-0.6047434166666666,-2.4189736666666666,-0.0174532925199432,0.0104719755119659,0.0642281164733913,0.0227707737370212,236.35439647929618,-0.008212596816605355
1403637147838319104,49.864769,581.4867988437451,8.907707083333333,-0.5066769166666666,-2.69682875,0.0006981317007977,-0.007679448708775,0.0809832772925368,0.0168580867380429,236.3681187824354,0.013722303139218184
1403637147888318976,60.436011,580.3284220678464,9.471589458333332,-0.7028099166666667,-2.549729,-0.0097738438111682,0.0349065850398865,0.0600393262686049,0.016400443994743247,236.37673757274396,0.008618790308560165
1403637147938319104,39.313316,582.0391270618085,9.643205833333331,-0.809048625,-2.672312125,-0.0104719755119659,0.0230383461263251,0.0677187749773799,0.014132466762047227,236.3746246305018,-0.002112942242149529
1403637147988318976,50.379991,580.3290685802987,9.643205833333331,-0.6210878333333334,-2.5170401666666664,-0.0027925268031909,0.0006981317007977,0.0677187749773799,0.020639001877836953,236.37029984271481,-0.0043247877869987406
1403637148038319104,60.40001,580.85021172657,9.357178541666666,-0.7927042083333332,-2.631451083333333,-0.0146607657167523,0.007679448708775,0.0579449311662117,0.011330238438399592,236.37308253999367,0.002782697278860269
1403637148088318976,50.092697,580.9263041361896,9.822994416666669,-0.7109821249999999,-2.9583394166666666,0.0048869219055841,0.0293215314335047,0.08307767239493,0.02461616978524888,236.37076108400404,-0.0023214559896302944
1403637148138319104,39.144516,578.4545440438666,9.144701125,-0.809048625,-2.4843513333333336,-0.0041887902047863,0.0272271363311115,0.0963421747100869,0.03136047720354767,236.39783064266106,0.027069558657018433
1403637148188318976,60.747862,579.781663114157,9.626861416666666,-0.2124774166666666,-2.7622064166666664,-0.0006981317007977,0.0502654824574366,0.075398223686155,0.08690990960870014,236.33387309400834,-0.06395754865272352
1403637148238319104,39.505243,580.6573126751815,10.1008495,-0.5557101666666666,-2.8602729166666667,0.0111701072127637,0.0,0.1089085453244461,0.1260988784677958,236.4427403608442,0.10886726683585835
1403637148288318976,49.889803,573.4804953596747,8.262102624999999,-0.3268883333333333,-2.1492907916666666,0.0195476876223364,0.0747000919853573,0.0949459113084915,0.0946348315061449,236.35383735298524,-0.08890300785895988
1403637148338319104,60.560941,579.9720680563697,10.035471833333334,-0.6782932916666666,-2.59876225,-0.0048869219055841,0.0733038285837618,0.0593411945678072,0.1181127071270526,236.4501351956897,0.09629784270447317
1403637148388318976,39.521456,580.0540047646211,10.386876791666666,-0.5066769166666666,-2.655967708333333,0.0307177948351002,0.0034906585039886,0.1165879940332212,0.10452166188512296,236.3730799090178,-0.0770552866719072
1403637148438319104,49.75915,578.476271353916,8.302963666666667,-0.0653776666666666,-1.871435708333333,-0.0062831853071795,0.0279252680319092,0.0314159265358979,0.01926352962438146,236.38219255339757,0.009112644379769108
1403637148488318976,50.207615,574.4070485744854,10.623870833333331,-0.8499096666666667,-3.097266958333333,0.0041887902047863,0.0670206432765822,0.0293215314335047,0.08608487507665898,236.44680207259077,0.06460951919319768
1403637148538319104,49.862623,572.7880095432495,10.288810291666666,-0.4494714583333333,-2.819411875,0.025830872929516,-0.0041887902047863,0.1242674427419962,0.07795140255068911,236.39094361707618,-0.05585845551459556
1403637148588318976,50.204515,569.2346105177782,9.357178541666666,0.1307553333333333,-3.1544724166666662,0.0516617458590321,0.0307177948351002,0.104021623418862,0.053389874199319266,236.43339860614626,0.04245498907008027
1403637148638319104,60.429335,574.3316439253992,9.724927916666667,-0.9234595416666666,-2.6641399166666666,0.0020943951023931,0.0698131700797731,0.0656243798749867,0.2762931056685915,236.67688790722988,0.24348930108362765
1403637148688318976,38.730144,568.0446325901565,9.07115125,-0.1797885833333333,-2.3944570416666666,0.0090757121103705,-0.0418879020478639,0.0446804288510548,0.18683078945171316,236.54876749528734,-0.12812041194254675
1403637148738319104,50.52352,572.4907520528392,8.016936375,-0.6537766666666667,-2.01036325,-0.0055850536063818,-0.0314159265358979,0.0719075651821663,0.2890048079053124,236.7964470018734,0.24767950658605287
1403637148788318976,50.159931,568.4164812211947,7.976075333333333,0.1144109166666666,-1.789713625,-0.0139626340159546,0.0788888821901436,0.0607374579694026,0.09918021054323707,236.7074055200802,-0.08904148179320259
1403637148838319104,54.928541,573.7650334177995,7.878008833333333,-0.563882375,-1.8796079166666664,0.0062831853071795,0.0837758040957278,0.0635299847725936,0.17379656400761495,236.83476515307444,0.12735963299425634
1403637148888318976,48.357249,570.9562992991895,8.77695175,-0.563882375,-2.1738074166666665,0.0356047167406843,-0.0670206432765822,0.0628318530717958,0.03386368875060471,236.83827763214552,0.0035124790710767684
1403637148938319104,47.029018,566.3542344025811,11.048825666666666,-0.0980665,-2.9256505833333333,0.0125663706143591,0.036302848441482,0.1123992038284348,0.21417702848399212,236.99718805732016,0.15891042517463916
1403637148988318976,60.572386,573.8701891880468,9.447072833333332,-0.8825985,-2.999200458333333,-0.0097738438111682,0.0767944870877505,0.0670206432765822,0.14762713165896912,236.93037209917946,-0.06681595814069397
1403637149038319104,55.424213,565.8747888067549,9.36535075,-0.44129925,-2.165635208333333,0.0321140582366956,0.0579449311662117,0.0740019602845595,0.3791992823854108,237.22588643867138,0.2955143394919162
1403637149088318976,33.663273,572.0583648096722,8.392857958333332,-1.372931,-1.846919083333333,-0.0237364778271228,0.0565486677646162,0.054454272662223,0.1438164618639819,237.18392985197204,-0.041956586699342324
1403637149138319104,60.883284,567.5891526137445,8.760607333333333,0.0817220833333333,-2.459834708333333,0.0202458193231342,0.0370009801422797,0.0251327412287183,0.14617794509598733,237.31278460752011,0.12885475554807613
1403637149188318976,39.343834,565.0387010716694,9.316317499999998,-0.956148375,-2.811239666666667,-0.0062831853071795,0.0307177948351002,0.1473057888683213,0.3134117304137064,237.5888605738126,0.2760759662924954
1403637149238319104,60.461521,562.4131234905306,8.907707083333333,-0.7518431666666666,-2.4516625,0.0488692190558412,0.018151424220741,0.0872664625997164,0.1051572034383415,237.643279576513,0.05441900270039923
1403637149288318976,39.349556,570.7043876126355,9.422556208333331,-1.062387083333333,-2.034879875,0.0139626340159546,-0.0474729556542457,0.0733038285837618,0.14907886834512224,237.79508950829177,0.15180993177875735
1403637149338319104,50.020933,564.4563130779507,9.046634625,-0.416782625,-2.288218333333333,0.0139626340159546,0.0565486677646162,0.0970403064108847,0.08201471615878676,237.87787683076868,0.08278732247691778
1403637149388318976,60.622692,569.0782581519878,9.594172583333334,-0.8499096666666667,-2.8766173333333334,0.0062831853071795,-0.0390953752446729,0.0802851455917391,0.16728313625479813,238.02087125299266,0.1429944222239783
1403637149438319104,50.135374,546.680574571525,8.825985,-0.6701210833333332,-2.5415567916666664,0.0425860337486616,0.0265290046303138,-0.0097738438111682,0.3817434689842536,238.36287267995365,0.3420014269609908
1403637149488318976,39.455652,562.7117009579728,10.378704583333333,-0.8907707083333333,-2.5170401666666664,-0.0167551608191455,0.007679448708775,0.0942477796076938,0.22913313658525736,238.58363980460996,0.2207671246563052
1403637149538319104,49.941302,531.6583876790289,9.545139333333331,-0.392266,-3.211677875,0.0914552528045028,-0.0914552528045028,0.0614355896702004,0.46248483638966664,238.95801052139922,0.37437071678925804
1403637149588318976,49.900055,401.4666417045971,8.662540833333333,-0.3268883333333333,-2.1166019583333333,0.0740019602845595,-0.1940806128217694,-0.0174532925199432,0.89052361167332,239.70856080619942,0.7505502848001981
1403637149638319104,51.263094,299.90679362519506,7.240576583333333,-0.24516625,-1.52003075,0.1947787445225671,-0.2534218073895766,-0.1347394182539622,2.1330088907981755,241.47827801930063,1.7697172131012167
1403637149688318976,49.248218,416.2532173039696,7.918869874999999,0.9479761666666666,-1.3075533333333331,0.179419847105017,0.0195476876223364,-0.0062831853071795,2.3493561887980685,243.5033520649164,2.0250740456157814
1403637149738319104,50.408125,469.682640776148,5.181180083333333,-0.8907707083333333,-0.2778550833333333,0.1026253600172665,0.1598721594826805,-0.0125663706143591,2.71502922062672,245.63312309693916,2.129771032022745
1403637149788318976,65.361738,476.98692707460685,10.730109541666666,-0.8825985,-4.306753791666666,0.1047197551196597,-0.0006981317007977,0.0719075651821663,2.212930409384896,247.29821044971607,1.665087352776908
1403637149838319104,45.660019,275.32020775518635,9.929233125,1.299381125,-2.606934458333333,0.0516617458590321,-0.260403124397554,0.1563815009786919,1.6846487096514706,248.423026606861,1.1248161571449202
1403637149888318976,38.648367,260.5512889564,11.179581,0.1144109166666666,-2.378112625,-0.0809832772925368,-0.278554548618295,-0.122173047639603,4.915530014036353,251.97958442034948,3.556557813488496
1403637149938319104,49.847126,259.6387297274925,10.329671333333332,-0.196133,-3.6202882916666654,-0.075398223686155,-0.3790855135331683,-0.0998328332140756,6.131396393294093,256.1454943113234,4.165909890973893
1403637149988318976,60.499668,241.0004703833067,8.392857958333332,-0.0408610416666666,-3.751043625,-0.0998328332140756,-0.4091051766674708,-0.1905899543177807,8.007664006449348,261.1158295266224,4.9703352152990306
1403637150038319104,39.43348,279.92718689961833,8.221241583333333,0.8580818749999999,-3.906315583333333,-0.1577777643802873,-0.2624975194999471,-0.1759291886010284,11.877271110202567,267.66851595490937,6.552686428286961
1403637150088318976,48.971653,292.1901543632857,11.955940791666666,-0.318716125,-4.053415333333333,-0.153588974175501,-0.1752310569002306,-0.0970403064108847,15.437833033818293,272.54901041376695,4.880494458857584
1403637150138319104,50.817728,292.82825464639603,8.850501625,0.9234595416666666,-3.4813607499999994,-0.1968731396249603,-0.0740019602845595,-0.1117010721276371,20.302277330900548,274.73347953785503,2.184469124088082
1403637150188318976,50.023794,278.7803613332136,10.550320958333334,-0.8907707083333333,-3.996209875,-0.15079644737231,0.007679448708775,-0.0223402144255274,24.391869716249246,272.9995523440051,-1.7339271938499223
1403637150238319104,49.953222,255.3258901715207,9.741272333333333,0.3595771666666666,-3.4404997083333333,-0.085870199198121,0.1689478715930511,0.0802851455917391,26.72985167521198,270.57707787079823,-2.4224744732068757
1403637150288318976,60.98628,249.5514947113732,8.817812791666666,0.6946377083333333,-2.525212375,-0.1103048087260416,0.1857030324121966,0.0872664625997164,30.50568558098488,263.7494802407112,-6.827597630087041
1403637150338319104,49.567461,225.74444582767472,10.2969825,-0.4903325,-3.8245935,-0.0551524043630208,0.3972369377539094,0.1940806128217694,31.373741634250248,251.2177969780643,-12.53168326264688
1403637150388318976,55.540085,227.48368137436177,8.768779541666666,0.6047434166666666,-3.072750333333333,-0.007679448708775,0.3874630939427411,0.1480039205691191,34.659861650862375,237.96737769438846,-13.250419283675853
1403637150438319104,33.357144,263.4350564361061,6.856482791666667,0.0735498749999999,-1.6753027083333332,-0.1270599695451872,0.2799508120198904,0.0404916386462684,32.28951184471526,225.10298420652668,-12.864393487861776
1403637150488318976,50.782919,320.01654996041606,9.079323458333333,-0.2288218333333333,-4.511059,-0.0879645943005142,0.1200786525372098,0.1968731396249603,28.49366249089853,213.37744467417292,-11.725539532353764
1403637150538319104,49.753427,354.6677200336877,10.713765125,-0.2369940416666666,-3.219850083333333,-0.0383972435438752,0.1242674427419962,0.0970403064108847,26.91445928430886,201.09070139456384,-12.286743279609084
1403637150588318976,60.478449,398.5265686615313,6.962721499999999,-0.5557101666666666,-1.7406803749999995,-0.0865683308989187,0.0774926187885482,0.0760963553869527,24.02194511263845,190.60097353388576,-10.489727860678073
1403637150638319104,39.213896,390.3386786319704,8.482752249999999,-0.0408610416666666,-3.0809225416666663,-0.0314159265358979,0.0439822971502571,0.1193805208364121,30.721819328416206,179.96115933473698,-10.639814199148788
1403637150688318976,50.216913,466.809121578077,10.983448,0.34323275,-5.426346333333333,-0.025830872929516,0.0314159265358979,0.0851720674973232,18.712825842868746,169.6709566833475,-10.290202651389478
1403637150738319104,49.792767,456.8033408605115,8.450063416666666,-0.0735498749999999,-2.083913125,-0.0691150383789754,0.1068141502220529,0.0390953752446729,14.510955561598863,165.97792989725838,-3.6930267860891206
1403637150788318976,50.073862,475.5844583414628,8.850501625,0.1797885833333333,-3.18716125,-0.0600393262686049,-0.0104719755119659,0.0684169066781777,17.05788566721743,158.60374487796463,-7.374185019293748
1403637150838319104,65.258979,414.51447660918274,10.795487208333332,0.2043052083333333,-4.249548333333333,-0.0111701072127637,0.2073451151369263,0.0621337213709981,16.49503479852158,152.0690529356179,-6.53469194234674
1403637150888318976,34.724713,390.568622488307,7.028099166666666,-0.5802267916666666,-2.018535458333333,-0.0230383461263251,0.2192133540504878,0.0551524043630208,15.865727899877646,146.18154637972503,-5.887506555892855
1403637150938319104,49.823999,423.5507527151588,8.842329416666665,-0.2124774166666666,-3.219850083333333,0.0041887902047863,0.122173047639603,0.1228711793404008,15.55620362109833,142.19556962878485,-3.985976750940182
1403637150988318976,50.274849,475.4160859850485,10.452254458333334,0.5230213333333333,-4.323098208333334,0.0104719755119659,0.1745329251994329,0.064926248174189,13.38218693008133,138.73125055315398,-3.4643190756308684
1403637151038319104,49.684525,457.9624191889743,7.992419749999999,0.2124774166666666,-2.9174783749999995,0.0090757121103705,0.2199114857512855,0.0565486677646162,10.851064144889257,135.95992680244123,-2.771323750712753
1403637151088318976,50.227165,466.8576065170083,8.7279185,0.1552719583333333,-2.7131731666666665,-0.0090757121103705,0.1549852375770964,0.0502654824574366,8.661295821160198,134.11916400916994,-1.8407627932712955
1403637151138319104,54.810524,542.3958184616436,9.684066875,0.3105439166666667,-4.151481833333333,0.0474729556542457,0.1186823891356144,0.054454272662223,8.067241163529529,132.48890584988905,-1.630258159280885
1403637151188318976,58.639765,746.7515540845716,9.406211791666664,0.3840937916666667,-3.407810875,0.0020943951023931,-0.0376991118430775,0.0886627260013119,7.0970178748561725,131.29990336783624,-1.189002482052814
1403637151238319104,36.419153,739.0685265984954,10.893553708333332,-0.416782625,-3.366949833333333,0.0614355896702004,-0.114493598930828,0.1123992038284348,6.764941596010286,130.1371421129485,-1.1627612548877266
1403637151288318976,66.365957,765.8540271852552,9.692239083333332,-0.1144109166666666,-2.20649625,0.075398223686155,-0.1647590813882647,0.171740398396242,7.296445939796225,128.9268328324494,-1.2103092804991036
1403637151338319104,44.526816,722.3907184997362,9.36535075,0.220649625,-4.16782625,0.1061160185212552,-0.1389282084587486,0.2317797246648469,8.588742166131356,127.6073209122898,-1.3195119201596128
1403637151388318976,49.876451,689.1846598865346,10.558493166666668,0.2778550833333333,-4.028898708333333,0.1096066770252439,-0.104021623418862,0.3427826650916863,8.878021297543167,126.2012324484,-1.4060884638897875
1403637151438319104,39.301157,841.8692504827474,11.097858916666665,-0.907115125,-2.639623291666666,0.0356047167406843,-0.0523598775598298,0.1263618378443894,9.867153898411763,124.97553349944003,-1.2256989489599732
1403637151488318976,50.084114,827.6535129709945,8.858673833333333,-0.024516625,-3.260711125,0.0202458193231342,-0.057246799465414,-0.0027925268031909,2.253151989833207,123.1378561173646,-1.8376773820754266
1403637151538319104,49.949885,790.4594201904839,7.976075333333333,0.024516625,-3.366949833333333,-0.057246799465414,-0.036302848441482,0.0097738438111682,1.8510669548517253,121.22203286591741,-1.9158232514471933
1403637151588318976,50.195694,973.6512078070574,7.50208725,-0.0898942916666666,-3.538566208333333,-0.0055850536063818,-0.0013962634015954,0.0383972435438752,4.847574026515946,120.03519817308894,-1.1868346928284694
1403637151638319104,49.881696,889.2110258852668,8.074141833333334,0.8499096666666667,-3.097266958333333,-0.018151424220741,0.0837758040957278,-0.0509636141582344,3.964196707952148,118.7172789537748,-1.317919219314149
1403637151688318976,50.102473,994.7797341442324,7.534776083333333,-0.1879607916666666,-3.1054391666666663,-0.0244346095279206,-0.0579449311662117,0.0614355896702004,2.9215999823344445,117.59849221070063,-1.1187867430741676
1403637151738319104,49.7303,1151.371381831693,9.635033625,0.220649625,-3.849110125,0.0272271363311115,0.0816814089933346,0.0530580092606276,4.041821156493139,116.89469331058588,-0.703798900114748
1403637151788318976,50.078393,1179.055098822422,9.013945791666666,-0.0817220833333333,-2.20649625,-0.0272271363311115,0.0090757121103705,0.0153588974175501,2.235513816879644,115.58763632082349,-1.307056989762387
1403637151838319104,49.960136,1174.3040491479646,11.024309041666667,0.7681875833333334,-3.538566208333333,0.0020943951023931,-0.0097738438111682,0.0677187749773799,1.953700023420158,114.82531509321979,-0.7623212276037066
1403637151888318976,50.238609,1180.5396179571917,9.422556208333331,0.0408610416666666,-2.655967708333333,-0.0111701072127637,0.0719075651821663,-0.0321140582366956,1.8585072901716224,114.09105159347064,-0.7342634997491473
1403637151938319104,49.634218,1279.8434134614322,9.945577541666664,-0.4903325,-4.731708625,0.0027925268031909,-0.0314159265358979,0.0970403064108847,1.6914959614991478,113.42941183842163,-0.6616397550490092
1403637151988318976,60.607195,1273.8061584561,8.67888525,0.3840937916666667,-3.505877375,0.0034906585039886,0.0104719755119659,0.0509636141582344,1.7542617464364192,112.74737773863058,-0.6820340997910534
1403637152038319104,39.491177,1309.4655880714051,9.430728416666666,-0.34323275,-3.2280222916666665,0.0418879020478639,0.0153588974175501,0.1082104136236484,2.118492652249783,111.92703194027933,-0.8203457983512408
1403637152088318976,50.228357,1251.5531656842022,10.509459916666668,0.1797885833333333,-3.603943875,0.0251327412287183,0.0230383461263251,0.0956440430092892,2.141798917273039,111.15355468313749,-0.7734772571418489
1403637152138319104,60.547114,1269.8550811891223,7.142510083333334,-0.4086104166666666,-3.342433208333333,0.0209439510239319,-0.0265290046303138,0.1235693110411985,2.656005641940262,110.23914119082481,-0.9144134923126757
1403637152188318976,50.210952,1224.8644925724811,8.654368624999998,-1.0296982499999998,-2.280046125,0.0132645023151569,0.0523598775598298,0.085870199198121,2.4844337718952185,109.41532576568642,-0.8238154251383918
1403637152238319104,38.336754,1350.831787493865,5.908506625,0.2941994999999999,-2.165635208333333,0.0265290046303138,-0.0020943951023931,0.1172861257340189,2.2718658474385403,108.60789160697655,-0.8074341587098672
1403637152288318976,50.696373,1335.8972734775011,8.115002875,-0.7600153749999999,-3.0400615,-0.0062831853071795,-0.0188495559215387,0.1647590813882647,7.239592077160552,109.92196337074718,1.3140717637706274
1403637152338319104,49.980164,1284.4738201655316,7.265093208333333,0.7518431666666666,-2.3454237916666667,0.0307177948351002,0.0600393262686049,0.0083775804095727,1.618840515628038,109.38394608365269,-0.5380172870944904
1403637152388318976,50.231695,1319.6513439131534,9.308145291666667,-0.0572054583333333,-3.67749375,-0.0174532925199432,-0.0139626340159546,0.0872664625997164,1.4656662593486112,108.89738656720085,-0.48655951645183393
1403637152438319104,49.819946,1362.97141037731,9.847511041666666,-0.7436709583333333,-3.28522775,-0.0237364778271228,-0.0370009801422797,0.0055850536063818,1.2556129128456022,108.47513460215535,-0.4222519650455041
1403637152488318976,65.898657,1361.5393976131172,7.837147791666666,0.5475379583333333,-2.435318083333333,0.0027925268031909,0.054454272662223,0.0984365698124801,1.1478218649562735,108.13250921332123,-0.3426253888341222
1403637152538319104,33.810854,1367.8950201731843,8.490924458333334,-0.2369940416666666,-3.5222217916666665,-0.0167551608191455,0.0083775804095727,0.0823795406941323,1.1088134062197157,107.8738559638612,-0.2586532494600249
1403637152588318976,49.277067,1320.2359366526427,9.177389958333332,0.0081722083333333,-1.9776744166666664,-0.0006981317007977,0.0956440430092892,-0.0090757121103705,1.1660464750313961,107.68150510188046,-0.19235086198074214
1403637152638319104,51.180125,1432.1868093068488,10.043644041666663,0.7273265416666667,-3.4813607499999994,0.0027925268031909,0.0216420827247296,0.1130973355292325,1.1639503591963478,107.49714307416802,-0.1843620277124387
